timestamp,y_true,y_pred,residual,z_score,verified_label
2020-08-21 03:00:00+00:00,6817.31,5983.0625,834.2475000000004,1.6406687257153414,
2020-08-21 04:00:00+00:00,7035.64,5957.153,1078.4871679687503,2.200694828135748,
2020-08-21 05:00:00+00:00,6931.06,5829.462,1101.5980859375004,2.2335019825494355,
2020-08-21 06:00:00+00:00,6639.63,5992.412,647.2178906250001,1.1642218478266102,
2020-08-21 07:00:00+00:00,7062.9,6381.111,681.7891601562496,1.2386945868356511,
2020-08-21 08:00:00+00:00,7242.79,6642.077,600.7128515625,1.0471449846171146,
2020-08-21 09:00:00+00:00,7466.82,6692.717,774.1032031249997,1.4394511110812784,
2020-08-21 10:00:00+00:00,7681.77,6670.3936,1011.3764453125004,1.972532472641147,
2020-08-21 11:00:00+00:00,7674.57,6576.096,1098.4738085937497,2.1541770475232402,
2020-08-21 12:00:00+00:00,8109.47,6601.016,1508.4538867187503,3.0569081385924006,
2020-08-21 15:00:00+00:00,7765.79,6175.473,1590.31685546875,3.0131268432428095,
2020-08-21 16:00:00+00:00,6917.53,6133.1914,784.3385937499997,1.2772378853776596,
2020-08-21 17:00:00+00:00,6930.5,6170.896,759.60400390625,1.2181710189202828,
2020-08-22 00:00:00+00:00,6748.98,5807.8843,941.0957226562496,1.5774883445830037,
2020-08-22 01:00:00+00:00,6664.6,5858.7334,805.8666015625004,1.2865335437612857,
2020-08-22 05:00:00+00:00,6247.09,5430.5073,816.5826757812501,1.2932039655600853,
2020-08-22 06:00:00+00:00,6444.41,5208.449,1235.9607812499999,2.1568257158388833,
2020-08-22 07:00:00+00:00,6113.63,5206.3545,907.2755078125001,1.45900417352193,
2020-08-22 08:00:00+00:00,6343.27,5193.4624,1149.8075976562504,1.9513916571436476,
2020-08-22 09:00:00+00:00,6895.08,5279.982,1615.09806640625,2.891682522807347,
2020-08-22 10:00:00+00:00,7102.89,5362.4795,1740.4105078125003,3.108077160461004,
2020-08-22 13:00:00+00:00,7787.75,5766.8906,2020.859375,3.4726578112712594,
2020-08-22 14:00:00+00:00,7617.27,5873.0674,1744.2026171875004,2.8813873347059573,
2020-08-22 15:00:00+00:00,7589.32,5743.9536,1845.3663867187497,3.030256365405161,
2020-08-22 16:00:00+00:00,6677.88,5529.1255,1148.75451171875,1.6900868037923384,
2020-08-22 17:00:00+00:00,6355.63,5530.688,824.9420117187501,1.0804954117667036,
2020-08-23 17:00:00+00:00,6871.47,6065.838,805.6321093750003,1.0132928038631157,
2020-08-23 22:00:00+00:00,5282.93,5655.784,-372.8541796874997,-1.216134558018749,
2020-08-25 00:00:00+00:00,5251.79,5558.4766,-306.68656250000004,-1.1146491721789464,
2020-08-25 01:00:00+00:00,5195.71,5650.8975,-455.18746093749996,-1.407497412128565,
2020-08-25 02:00:00+00:00,5089.39,5681.804,-592.4141992187497,-1.6704824339871953,
2020-08-25 03:00:00+00:00,4929.37,5683.981,-754.6109570312501,-1.9706252378884386,
2020-08-25 04:00:00+00:00,5173.15,5795.1113,-621.9613281250004,-1.7021133280250078,
2020-08-25 23:00:00+00:00,6738.72,5729.1133,1009.6067187500003,1.3897999357861883,
2020-08-26 00:00:00+00:00,6740.29,5667.8853,1072.40474609375,1.5004408694735758,
2020-08-26 01:00:00+00:00,6606.41,5766.9414,839.4685937499999,1.049105888866792,
2020-08-26 02:00:00+00:00,6780.92,5850.823,930.0967578125001,1.2148349209038143,
2020-08-26 22:00:00+00:00,5722.78,6006.8726,-284.09255859375025,-1.110621471782982,
2020-08-26 23:00:00+00:00,5492.87,6128.1035,-635.2335156250001,-1.777556665183079,
2020-08-27 00:00:00+00:00,5408.6,6204.6836,-796.0835937499996,-2.077067579213683,
2020-08-27 01:00:00+00:00,5308.18,6273.4727,-965.2926562499997,-2.3809299903178385,
2020-08-27 02:00:00+00:00,5549.63,6363.3716,-813.7415820312499,-2.0706652174496774,
2020-08-27 03:00:00+00:00,5429.61,6306.2144,-876.6043554687503,-2.1684618083962275,
2020-08-27 04:00:00+00:00,5311.64,6281.737,-970.0968164062497,-2.3226822741365916,
2020-08-27 05:00:00+00:00,6133.0,6424.7744,-291.7744140625,-1.0653653569538213,
2020-08-29 00:00:00+00:00,6725.99,5807.3823,918.6076757812498,1.130499684069615,
2020-08-29 01:00:00+00:00,6738.3,5786.7114,951.5885742187502,1.1850825557301041,
2020-08-29 03:00:00+00:00,6664.46,5683.538,980.9219140625,1.22697833266265,
2020-08-29 04:00:00+00:00,6692.16,5624.913,1067.2469140624999,1.379873761982288,
2020-08-29 05:00:00+00:00,6798.76,5574.9204,1223.8395898437502,1.6615209749225561,
2020-08-29 06:00:00+00:00,6888.24,5638.918,1249.3220312499998,1.696455067089625,
2020-08-29 10:00:00+00:00,7082.35,6124.789,957.5609375000004,1.1396652500111932,
2020-08-29 11:00:00+00:00,7981.06,6131.9565,1849.1034570312504,2.7725625601864743,
2020-08-29 12:00:00+00:00,8090.66,6235.4,1855.2600976562499,2.758932390750054,
2020-08-29 13:00:00+00:00,8015.42,6277.8706,1737.54939453125,2.5213948263440793,
2020-08-29 14:00:00+00:00,8020.66,6333.937,1686.7229882812499,2.402454718189745,
2020-08-29 15:00:00+00:00,7888.05,6279.6206,1608.4293945312502,2.2375586869711674,
2020-08-29 20:00:00+00:00,5822.52,6181.252,-358.73195312499956,-1.2639609641611236,
2020-08-29 21:00:00+00:00,5678.88,6138.64,-459.7601367187499,-1.4406325291355626,
2020-08-29 22:00:00+00:00,5406.2,6123.4956,-717.2956054687502,-1.891733180168578,
2020-08-29 23:00:00+00:00,5814.72,6204.38,-389.65988281249975,-1.306354669105105,
2020-08-30 08:00:00+00:00,7326.53,5946.8115,1379.7184765624997,1.8112225757821596,
2020-08-30 09:00:00+00:00,7791.6,6070.0996,1721.5003906250004,2.3972428162028003,
2020-08-30 10:00:00+00:00,7559.84,6256.0425,1303.7975195312501,1.649253975803601,
2020-08-30 11:00:00+00:00,7624.21,6569.6074,1054.602578125,1.2105267659386216,
2020-08-30 12:00:00+00:00,7823.39,6805.427,1017.9632421875003,1.143733129534821,
2020-08-30 16:00:00+00:00,7719.78,6762.466,957.3141796874997,1.03344412359055,
2020-08-30 17:00:00+00:00,7695.09,6663.762,1031.3277929687501,1.1554049365483885,
2020-08-31 14:00:00+00:00,6985.89,7292.336,-306.4459374999997,-1.1573564477446963,
2020-08-31 15:00:00+00:00,6810.04,7335.619,-525.579140625,-1.5308494729420024,
2020-08-31 16:00:00+00:00,6742.58,7402.5513,-659.9712695312501,-1.7526768900063425,
2020-08-31 17:00:00+00:00,6910.44,7530.173,-619.7328515625004,-1.6695981717129664,
2020-08-31 18:00:00+00:00,6819.26,7428.736,-609.4758398437498,-1.6393145626167007,
2020-08-31 19:00:00+00:00,6712.27,7359.307,-647.0371289062496,-1.6915159291578727,
2020-08-31 20:00:00+00:00,6386.48,7076.8184,-690.3383593750004,-1.7535441455792673,
2020-08-31 21:00:00+00:00,6072.63,6912.073,-839.4432421874999,-1.9947136395330194,
2020-08-31 22:00:00+00:00,5646.31,6718.4326,-1072.1226171874996,-2.3727167077014824,
2020-08-31 23:00:00+00:00,5470.07,6668.5205,-1198.4505078125003,-2.5653670648788465,
2020-09-01 00:00:00+00:00,5641.74,6598.602,-956.8620507812502,-2.1466593271893686,
2020-09-01 01:00:00+00:00,6155.4,6576.8027,-421.40273437500036,-1.252393615580412,
2020-09-01 03:00:00+00:00,6083.06,6593.0347,-509.9746679687496,-1.4111649572941827,
2020-09-01 04:00:00+00:00,5267.76,6587.7524,-1319.9924414062498,-2.7639895991443053,
2020-09-01 05:00:00+00:00,5889.28,6406.434,-517.1540820312503,-1.4112058864685026,
2020-09-01 08:00:00+00:00,7011.6,7305.578,-293.97812499999964,-1.0353277298097892,
2020-09-01 09:00:00+00:00,7114.84,7425.167,-310.32699218749985,-1.060453190586646,
2020-09-01 11:00:00+00:00,6813.14,7392.691,-579.5509179687497,-1.498965949813112,
2020-09-01 12:00:00+00:00,6800.84,7309.4966,-508.65658203124985,-1.3742982424793264,
2020-09-01 13:00:00+00:00,6702.41,7282.149,-579.7389257812501,-1.4838058378236625,
2020-09-01 14:00:00+00:00,6618.59,7103.872,-485.28207031249985,-1.3200129127012037,
2020-09-01 15:00:00+00:00,6442.41,6951.519,-509.10904296875015,-1.3518293706387539,
2020-09-01 16:00:00+00:00,6386.14,6880.3247,-494.1847070312497,-1.3200180202232403,
2020-09-01 17:00:00+00:00,6452.37,6947.1196,-494.7496289062501,-1.3143064980230699,
2020-09-01 18:00:00+00:00,6315.08,6921.859,-606.7788867187501,-1.4895458031665618,
2020-09-01 19:00:00+00:00,6292.35,6839.397,-547.0469726562496,-1.3856555595613056,
2020-09-01 20:00:00+00:00,5987.75,6627.424,-639.673828125,-1.5290952750713205,
2020-09-01 21:00:00+00:00,5701.72,6412.306,-710.5861523437497,-1.6359693456398319,
2020-09-01 22:00:00+00:00,5417.46,6213.408,-795.948203125,-1.765252197331737,
2020-09-01 23:00:00+00:00,5378.75,6105.941,-727.19091796875,-1.6516044544289035,
2020-09-02 04:00:00+00:00,5464.86,5851.27,-386.4100195312503,-1.155785515164388,
2020-09-02 22:00:00+00:00,5638.37,6081.907,-443.5372265625001,-1.3027156233060022,
2020-09-02 23:00:00+00:00,5420.16,6004.309,-584.1490820312501,-1.5390111772853179,
2020-09-03 22:00:00+00:00,5602.6,6021.4644,-418.86435546874964,-1.2221866425806402,
2020-09-05 09:00:00+00:00,6420.2,5544.163,876.0369140624998,1.1562280766752135,
2020-09-05 13:00:00+00:00,6873.73,5803.207,1070.5229687499996,1.6212258418792056,
2020-09-06 00:00:00+00:00,6266.45,5548.442,718.0081054687498,1.0269911519231163,
2020-09-06 08:00:00+00:00,6617.55,5869.7,747.8498046875002,1.0912259660223,
2020-09-06 09:00:00+00:00,6986.59,6040.9966,945.5934179687501,1.485147079189699,
2020-09-06 10:00:00+00:00,7110.25,6125.229,985.02099609375,1.5568471336986232,
2020-09-06 11:00:00+00:00,7249.49,6131.518,1117.9719335937498,1.81359747583935,
2020-09-06 12:00:00+00:00,7166.34,6133.962,1032.3780859375001,1.6298713273575123,
2020-09-06 13:00:00+00:00,7004.88,6193.5566,811.3233593750001,1.1846307982105237,
2020-09-06 14:00:00+00:00,6878.24,6152.366,725.8737890624998,1.0119823599616862,
2020-09-06 15:00:00+00:00,6953.49,6073.717,879.7732031249998,1.3124740622472966,
2020-09-08 23:00:00+00:00,5525.94,5956.848,-430.9081445312504,-1.2611998345313646,
2020-09-09 03:00:00+00:00,5720.47,6076.409,-355.93917968749975,-1.0971457288544448,
2020-09-09 04:00:00+00:00,5492.39,6098.3823,-605.9923242187497,-1.596182230866382,
2020-09-09 23:00:00+00:00,5187.86,5757.519,-569.6590429687503,-1.5106649183616259,
2020-09-10 00:00:00+00:00,5383.7,5884.2266,-500.5265625000002,-1.3725205042420279,
2020-09-10 01:00:00+00:00,5528.77,5913.7695,-384.99953124999956,-1.1446171343703369,
2020-09-10 02:00:00+00:00,5416.75,5907.762,-491.01220703125,-1.3709631728200697,
2020-09-10 03:00:00+00:00,5413.64,5831.3516,-417.7115624999997,-1.227774821447973,
2020-09-10 04:00:00+00:00,5470.37,5794.3027,-323.9327343750001,-1.0439583418878753,
2020-09-10 08:00:00+00:00,8408.22,7005.3643,1402.8557421874993,2.5149787560588006,
2020-09-10 21:00:00+00:00,5894.64,6226.0894,-331.4493554687497,-1.0481354035563766,
2020-09-10 22:00:00+00:00,5474.3,6053.1562,-578.8562499999998,-1.548814897501995,
2020-09-10 23:00:00+00:00,5319.43,5899.5024,-580.0724414062497,-1.5411769112888856,
2020-09-11 00:00:00+00:00,5211.74,5844.984,-633.2438867187502,-1.6380870079769347,
2020-09-11 01:00:00+00:00,5286.93,5922.6133,-635.6832812499997,-1.6307837080901482,
2020-09-11 04:00:00+00:00,5319.1,6085.335,-766.2349609374996,-1.876875857043942,
2020-09-12 04:00:00+00:00,6258.79,5520.324,738.46578125,1.208423753292295,
2020-09-12 10:00:00+00:00,6839.88,5842.443,997.4371289062501,1.7849394195952342,
2020-09-12 11:00:00+00:00,6585.86,5860.699,725.1607812499997,1.2177263389592308,
2020-09-12 13:00:00+00:00,6728.66,5972.065,756.5950585937499,1.3465287741026555,
2020-09-12 14:00:00+00:00,6991.64,6004.46,987.1800390625003,1.8787068253183257,
2020-09-12 15:00:00+00:00,6908.08,5948.0337,960.0463085937499,1.8462660783035993,
2020-09-12 23:00:00+00:00,6129.64,5519.041,610.5989843750003,1.0902403065560546,
2020-09-13 07:00:00+00:00,5157.26,5552.9497,-395.6897070312498,-1.186182858823729,
2020-09-13 09:00:00+00:00,6456.97,5706.8823,750.0876757812503,1.4436761040233839,
2020-09-13 10:00:00+00:00,6720.52,5819.8574,900.6625781250004,1.8272514170545313,
2020-09-13 11:00:00+00:00,6430.78,5844.2686,586.5114453124997,1.103549272668832,
2020-09-13 12:00:00+00:00,6624.51,5820.5854,803.9245507812502,1.6266927772319733,
2020-09-13 16:00:00+00:00,6214.21,5668.695,545.51517578125,1.0269226617503997,
2020-09-14 00:00:00+00:00,6151.44,5546.978,604.4619726562496,1.2127213591885193,
2020-09-14 01:00:00+00:00,6333.66,5550.927,782.7332421874999,1.6427872448140763,
2020-09-14 02:00:00+00:00,6129.53,5566.7847,562.7453320312497,1.1034332052130214,
2020-09-14 22:00:00+00:00,5508.64,6046.6772,-538.0372460937497,-1.6713372858591948,
2020-09-14 23:00:00+00:00,5244.16,6016.737,-772.5768164062501,-2.28350925572054,
2020-09-15 00:00:00+00:00,5194.54,6056.0283,-861.4883203125,-2.5342791396874103,
2020-09-15 01:00:00+00:00,5435.28,6196.6484,-761.3684375000003,-2.28420880555881,
2020-09-15 03:00:00+00:00,5386.26,6118.1777,-731.9177343749998,-2.196293772514936,
2020-09-15 04:00:00+00:00,5138.19,6227.4424,-1089.2523828125004,-3.0929938906121834,
2020-09-15 05:00:00+00:00,6009.87,6297.136,-287.2662304687501,-1.0690207242841403,
2020-09-15 22:00:00+00:00,5581.17,6017.0386,-435.8685742187499,-1.6199665060196262,
2020-09-15 23:00:00+00:00,5275.79,5960.1455,-684.3555078125,-2.311331082360126,
2020-09-16 00:00:00+00:00,5317.02,5939.8013,-622.7812695312496,-2.145342428501514,
2020-09-16 01:00:00+00:00,5376.11,6020.6924,-644.5823828125003,-2.1920347206401374,
2020-09-16 02:00:00+00:00,5391.48,6229.067,-837.5868945312504,-2.6912283674211923,
2020-09-16 03:00:00+00:00,5224.34,6082.2153,-857.8753320312499,-2.7087855270747987,
2020-09-16 04:00:00+00:00,5019.6,5993.674,-974.0738281249996,-2.9793470009349465,
2020-09-16 05:00:00+00:00,5959.02,6297.6963,-338.67628906249956,-1.2820223232017194,
2020-09-16 20:00:00+00:00,6235.29,6502.8564,-267.56644531250004,-1.0777075117964272,
2020-09-17 00:00:00+00:00,6390.44,5781.317,609.1231054687496,1.2123221279294942,
2020-09-17 01:00:00+00:00,6663.11,5865.2007,797.9093164062497,1.7020968287069798,
2020-09-17 02:00:00+00:00,6534.81,5937.739,597.0712304687504,1.164950215405853,
2020-09-17 04:00:00+00:00,5421.91,5876.1577,-454.24771484375015,-1.5819043272320823,
2020-09-17 11:00:00+00:00,7079.34,7403.803,-324.46322265624985,-1.2232486698326082,
2020-09-18 00:00:00+00:00,6716.21,6097.6753,618.53470703125,1.2518214785366573,
2020-09-18 04:00:00+00:00,6519.85,5912.721,607.1288085937504,1.2105899263302446,
2020-09-19 01:00:00+00:00,6669.99,5879.7607,790.2292578124998,1.692991440341413,
2020-09-19 02:00:00+00:00,6585.8,5851.055,734.7448242187502,1.5474239725834873,
2020-09-19 05:00:00+00:00,6476.59,5561.697,914.8932226562501,2.015938695363907,
2020-09-19 06:00:00+00:00,6416.96,5545.491,871.4687890625,1.8936684358619276,
2020-09-19 07:00:00+00:00,6260.56,5535.4443,725.1156640625004,1.498740069773169,
2020-09-19 08:00:00+00:00,6419.72,5592.676,827.0442187500003,1.7519863733914818,
2020-09-19 09:00:00+00:00,6455.16,5695.0576,760.1023828124999,1.5721632319479475,
2020-09-19 10:00:00+00:00,6578.13,5836.1772,741.9527539062501,1.5286800082685357,
2020-09-19 11:00:00+00:00,6499.34,5879.8086,619.5314062500001,1.2137970779354517,
2020-09-19 12:00:00+00:00,6909.34,5950.197,959.1432226562501,2.089427654199889,
2020-09-19 13:00:00+00:00,7226.75,6008.3286,1218.42138671875,2.744945837938455,
2020-09-19 14:00:00+00:00,7182.24,6039.1567,1143.0832617187498,2.542982157811929,
2020-09-19 15:00:00+00:00,7173.4,5996.151,1177.2491210937496,2.6099783140153554,
2020-09-19 23:00:00+00:00,5119.35,5596.281,-476.93076171874964,-1.5865297122928093,
2020-09-20 04:00:00+00:00,5608.47,5892.728,-284.25802734374975,-1.0826757647052585,
2020-09-20 06:00:00+00:00,5581.91,5904.344,-322.43423828125015,-1.176385956084122,
2020-09-20 07:00:00+00:00,5615.51,5965.2207,-349.7107031249998,-1.238774010800121,
2020-09-20 17:00:00+00:00,5782.0,6276.846,-494.84619140625,-1.61362916220806,
2020-09-20 18:00:00+00:00,5881.44,6223.509,-342.0687890625004,-1.2017872706652155,
2020-09-20 19:00:00+00:00,5822.34,6152.7065,-330.36654296874985,-1.1655073355963967,
2020-09-20 20:00:00+00:00,5503.91,6088.3926,-584.4825781250001,-1.8257291393484016,
2020-09-20 21:00:00+00:00,5446.15,6030.26,-584.1097656250004,-1.8156011465306634,
2020-09-21 04:00:00+00:00,5111.96,6075.141,-963.18111328125,-2.79165253197268,
2020-09-21 05:00:00+00:00,5676.01,6228.959,-552.9489843749998,-1.6927641336149761,
2020-09-21 08:00:00+00:00,6811.69,7242.859,-431.1688867187504,-1.3632158993870636,
2020-09-21 09:00:00+00:00,6989.42,7368.5063,-379.0863476562499,-1.2217300153289439,
2020-09-21 11:00:00+00:00,6888.83,7426.8853,-538.0552539062501,-1.6211478999942703,
2020-09-21 12:00:00+00:00,6901.21,7383.461,-482.25093749999996,-1.467599948891791,
2020-09-21 13:00:00+00:00,6861.28,7330.8145,-469.53445312500025,-1.425167977939925,
2020-09-21 14:00:00+00:00,6709.58,7218.046,-508.4658984375001,-1.5154758775166193,
2020-09-21 15:00:00+00:00,6617.57,7149.668,-532.0979687500003,-1.5657412513512792,
2020-09-21 16:00:00+00:00,6484.81,6985.7627,-500.9526953124996,-1.4776097091246465,
2020-09-21 20:00:00+00:00,5940.55,6405.415,-464.8650390624998,-1.3700221979374312,
2020-09-21 21:00:00+00:00,5701.78,6223.6553,-521.8752734375003,-1.506865807870984,
2020-09-21 22:00:00+00:00,5263.91,6114.8984,-850.9884375000001,-2.323759506108797,
2020-09-21 23:00:00+00:00,5106.63,6015.362,-908.7318164062499,-2.447652477382728,
2020-09-22 00:00:00+00:00,5180.57,5944.1377,-763.5676953125003,-2.0632110294198824,
2020-09-22 01:00:00+00:00,4909.64,5973.9014,-1064.2613671874997,-2.779652666697077,
2020-09-22 02:00:00+00:00,4772.47,5970.488,-1198.0177929687497,-3.0645569819304006,
2020-09-22 03:00:00+00:00,4562.4,5939.088,-1376.6878906250004,-3.4433998097928833,
2020-09-22 04:00:00+00:00,4910.34,5738.3125,-827.9724999999999,-2.0837937954025225,
2020-09-22 20:00:00+00:00,5941.85,6455.588,-513.7378906249996,-1.323283445460214,
2020-09-22 21:00:00+00:00,5681.79,6224.7935,-543.00345703125,-1.3848677185751233,
2020-09-22 22:00:00+00:00,5356.62,6012.8286,-656.2086132812501,-1.6427485497056658,
2020-09-22 23:00:00+00:00,5176.65,5870.301,-693.6507812500004,-1.7211686023887598,
2020-09-23 00:00:00+00:00,5099.41,5793.0483,-693.6383398437501,-1.714916195061962,
2020-09-23 01:00:00+00:00,5229.71,5712.6396,-482.92964843749996,-1.215257778235878,
2020-09-24 22:00:00+00:00,6679.38,5960.652,718.7281445312501,1.6357110887779067,
2020-09-24 23:00:00+00:00,6813.49,5809.279,1004.2111914062498,2.3034640992643056,
2020-09-25 00:00:00+00:00,7071.98,5882.831,1189.1489453124996,2.7190018994634535,
2020-09-25 01:00:00+00:00,7034.61,6001.4233,1033.1866601562497,2.3208078762616173,
2020-09-25 02:00:00+00:00,6904.17,5993.0884,911.0816210937501,2.014095306675432,
2020-09-25 03:00:00+00:00,6807.46,5980.0015,827.45853515625,1.8027463430157165,
2020-09-25 04:00:00+00:00,6622.23,6122.8237,499.40626953124956,1.0287314957204612,
2020-09-25 06:00:00+00:00,7179.04,6627.4126,551.62740234375,1.1416755198486952,
2020-09-25 07:00:00+00:00,8075.66,6968.0776,1107.5823632812499,2.4267315405321064,
2020-09-25 08:00:00+00:00,7924.72,7153.8477,770.8723437500003,1.6266323445690756,
2020-09-25 09:00:00+00:00,8394.57,7226.633,1167.9371874999997,2.525804613251237,
2020-09-25 10:00:00+00:00,7951.24,7237.3433,713.8967382812498,1.4654887204304576,
2020-09-25 11:00:00+00:00,7907.25,6995.2524,911.99755859375,1.9087332194867908,
2020-09-25 12:00:00+00:00,7836.31,6902.605,933.7050195312504,1.94269354982498,
2020-09-25 14:00:00+00:00,7590.91,6866.103,724.8069726562499,1.4682437625671099,
2020-09-25 16:00:00+00:00,7345.41,6770.0317,575.3782617187499,1.1315336790845278,
2020-09-25 18:00:00+00:00,7513.44,6630.5054,882.9346289062496,1.8174424371265236,
2020-09-25 22:00:00+00:00,6686.97,6034.5303,652.4397265625003,1.2843702137999955,
2020-09-26 00:00:00+00:00,6897.56,6304.1064,593.4535546875004,1.1449230726663993,
2020-09-26 02:00:00+00:00,6885.54,6221.4775,664.0624609375,1.2939742053953411,
2020-09-26 03:00:00+00:00,6887.81,6055.993,831.8168359375004,1.6619871514429367,
2020-09-26 04:00:00+00:00,6888.53,5867.7217,1020.8083203124997,2.074746394185131,
2020-09-26 07:00:00+00:00,6583.1,5790.8394,792.2606445312504,1.5624103702140453,
2020-09-26 08:00:00+00:00,6622.22,5781.7046,840.5154101562503,1.6614263052725702,
2020-09-26 09:00:00+00:00,7089.07,6116.978,972.0919726562497,1.9436803181411293,
2020-09-26 10:00:00+00:00,7087.26,6103.8877,983.3723046875002,1.9559084474549184,
2020-09-26 13:00:00+00:00,6586.33,5889.6353,696.6947460937499,1.333135777475089,
2020-09-26 14:00:00+00:00,6804.72,6175.885,628.8352343750003,1.1859806246686864,
2020-09-26 15:00:00+00:00,6720.08,5992.373,727.7069531249999,1.409537752361556,
2020-09-26 16:00:00+00:00,6770.21,6144.056,626.15384765625,1.1913545913557655,
2020-09-26 17:00:00+00:00,6794.91,5994.762,800.1477929687499,1.5678513883400578,
2020-09-26 22:00:00+00:00,6908.97,5796.563,1112.4070117187503,2.2320327562002014,
2020-09-27 05:00:00+00:00,5715.36,6099.159,-383.7991796875003,-1.0360090107500726,
2020-09-27 12:00:00+00:00,5975.6,6466.2896,-490.68955078124964,-1.2617429589825626,
2020-09-27 14:00:00+00:00,5997.05,6452.7305,-455.6804687499998,-1.1778938183396463,
2020-09-27 15:00:00+00:00,6019.65,6440.0244,-420.37441406250036,-1.093335342649149,
2020-09-27 22:00:00+00:00,5717.96,6367.6934,-649.733359375,-1.5838056208621911,
2020-09-28 00:00:00+00:00,5728.75,6244.588,-515.837890625,-1.275578304129696,
2020-09-28 01:00:00+00:00,5838.35,6447.02,-608.6700195312496,-1.4702127229477566,
2020-09-28 02:00:00+00:00,5817.73,6530.3765,-712.6464648437504,-1.6886255868059945,
2020-09-28 03:00:00+00:00,6038.16,6591.5117,-553.3517187500001,-1.3297026785420925,
2020-09-28 04:00:00+00:00,6143.02,6640.2207,-497.20070312499956,-1.1992189675732154,
2020-09-28 05:00:00+00:00,7484.47,6568.627,915.8430468750003,1.8746363425737904,
2020-09-28 06:00:00+00:00,7716.62,6688.6167,1028.00330078125,2.100900569877588,
2020-09-28 07:00:00+00:00,7536.06,6846.857,689.2030664062504,1.3574218234354964,
2020-09-28 08:00:00+00:00,7928.99,7101.3203,827.6696874999998,1.6509362119348416,
2020-09-29 04:00:00+00:00,7424.2,6462.8984,961.3015624999998,1.9578872125927267,
2020-09-29 09:00:00+00:00,8338.19,7639.2407,698.9492773437505,1.3377318865891508,
2020-09-29 13:00:00+00:00,7661.25,7097.747,563.5029296875,1.0422813145318135,
2020-09-29 19:00:00+00:00,6028.59,6967.4595,-938.8694726562499,-2.117275284323944,
2020-09-29 21:00:00+00:00,6057.83,6534.394,-476.5640429687501,-1.1314267754112572,
2020-09-30 02:00:00+00:00,6938.22,6371.295,566.9250781250003,1.0438854125666637,
2020-09-30 04:00:00+00:00,7425.29,6842.1313,583.15865234375,1.0735459349866974,
2020-09-30 06:00:00+00:00,7603.14,6718.81,884.3299414062503,1.7137835024943513,
2020-09-30 07:00:00+00:00,8008.48,7193.718,814.7622265624996,1.552145187253656,
2020-09-30 10:00:00+00:00,7354.95,7808.8477,-453.8976562500002,-1.1606830512235264,
2020-09-30 12:00:00+00:00,7146.85,7660.696,-513.8458007812496,-1.279744428504772,
2020-09-30 13:00:00+00:00,7173.35,7680.379,-507.02890624999964,-1.2591488958122719,
2020-09-30 14:00:00+00:00,7010.45,7487.6006,-477.1505859375002,-1.190165575862102,
2020-09-30 19:00:00+00:00,6334.81,6988.982,-654.1719335937496,-1.5553067846705015,
2020-09-30 20:00:00+00:00,6510.08,6917.758,-407.6778125000001,-1.0294209815856135,
